close,date
2730692606,Thu Aug 14 01:40:13 +0000 2014 
1097905657913753600,Tue Feb 19 17:08:01 +0000 2019 
98630140,Tue Dec 22 13:07:36 +0000 2009 
1067115008180535297,Mon Nov 26 17:56:58 +0000 2018 
25724590,Sat Mar 21 20:34:36 +0000 2009 
1100470302637809664,Tue Feb 26 18:59:00 +0000 2019 
1097498060937146370,Mon Feb 18 14:08:23 +0000 2019 
970311782547025922,Sun Mar 04 14:55:31 +0000 2018 
1100395963510898693,Tue Feb 26 14:03:36 +0000 2019 
748432976703262720,Thu Jun 30 08:28:21 +0000 2016 
1012513705,Sat Dec 15 04:26:10 +0000 2012 
51000329,Fri Jun 26 10:07:40 +0000 2009 
1095312254822727681,Tue Feb 12 13:22:46 +0000 2019 
38462389,Thu May 07 16:26:00 +0000 2009 
1089962812477198336,Mon Jan 28 19:05:59 +0000 2019 
738410763925258240,Thu Jun 02 16:43:40 +0000 2016 
1097839652168335361,Tue Feb 19 12:45:44 +0000 2019 
1099988559078002689,Mon Feb 25 11:04:44 +0000 2019 
1099969741647687681,Mon Feb 25 09:49:57 +0000 2019 
1001084780778311681,Mon May 28 12:56:25 +0000 2018 
1099847991324823556,Mon Feb 25 01:46:10 +0000 2019 
2431146636,Sun Apr 06 23:49:37 +0000 2014 
287639544,Mon Apr 25 11:46:42 +0000 2011 
953976569655189504,Thu Jan 18 13:05:13 +0000 2018 
1080944703791599622,Thu Jan 03 21:51:15 +0000 2019 
1099724009283956736,Sun Feb 24 17:33:30 +0000 2019 
1099707176594128897,Sun Feb 24 16:26:37 +0000 2019 
1216086978,Sun Feb 24 17:36:39 +0000 2013 
1099677371379126272,Sun Feb 24 14:28:11 +0000 2019 
2252049481,Wed Dec 18 14:06:57 +0000 2013 
1099465699855081473,Sun Feb 24 00:27:04 +0000 2019 
2350767066,Tue Feb 18 22:44:48 +0000 2014 
113442523,Thu Feb 11 19:40:00 +0000 2010 
1099348067361406977,Sat Feb 23 16:39:38 +0000 2019 
1097229502294474754,Sun Feb 17 20:21:13 +0000 2019 
551383481,Wed Apr 11 22:56:51 +0000 2012 
1099246946089353216,Sat Feb 23 09:57:49 +0000 2019 
1099081386890354689,Fri Feb 22 22:59:57 +0000 2019 
1099062833407541248,Fri Feb 22 21:46:13 +0000 2019 
1099038669065867266,Fri Feb 22 20:10:12 +0000 2019 
1097065378734395392,Sun Feb 17 09:29:03 +0000 2019 
1098323878156341256,Wed Feb 20 20:49:53 +0000 2019 
1019926999668875266,Thu Jul 19 12:48:40 +0000 2018 
892670882941984769,Wed Aug 02 08:58:18 +0000 2017 
368041179,Mon Sep 05 00:20:22 +0000 2011 
1097522199555162112,Mon Feb 18 15:44:18 +0000 2019 
1098293072893542401,Wed Feb 20 18:47:28 +0000 2019 
306716404,Sat May 28 10:07:00 +0000 2011 
1031136592268808192,Sun Aug 19 11:11:35 +0000 2018 
1185760729,Sat Feb 16 10:51:01 +0000 2013 
1023824945384759296,Mon Jul 30 06:57:43 +0000 2018 
255575584,Mon Feb 21 17:04:22 +0000 2011 
3342554986,Tue Jun 23 09:41:40 +0000 2015 
1070694246,Tue Jan 08 11:49:23 +0000 2013 
1097217056607559681,Sun Feb 17 19:31:46 +0000 2019 
22371863,Sun Mar 01 15:35:48 +0000 2009 
1098570154714296320,Thu Feb 21 13:08:30 +0000 2019 
1078421909530918912,Thu Dec 27 22:46:34 +0000 2018 
900821069413699584,Thu Aug 24 20:44:14 +0000 2017 
799135446873894913,Thu Nov 17 06:21:52 +0000 2016 
1096296433316024320,Fri Feb 15 06:33:32 +0000 2019 
1095175026733731840,Tue Feb 12 04:17:28 +0000 2019 
36034789,Tue Apr 28 10:30:52 +0000 2009 
1017748730047598592,Fri Jul 13 12:33:00 +0000 2018 
1088203675837874176,Wed Jan 23 22:35:48 +0000 2019 
1097967664234934275,Tue Feb 19 21:14:25 +0000 2019 
882049860618289152,Tue Jul 04 01:34:09 +0000 2017 
1067162198034788352,Mon Nov 26 21:04:29 +0000 2018 
1954540692,Fri Oct 11 16:38:29 +0000 2013 
34878310,Fri Apr 24 08:00:45 +0000 2009 
1953029706,Fri Oct 11 01:59:25 +0000 2013 
481584935,Thu Feb 02 23:17:45 +0000 2012 
1098101323994746880,Wed Feb 20 06:05:32 +0000 2019 
1097794627111919617,Tue Feb 19 09:46:49 +0000 2019 
979371026,Thu Nov 29 23:34:24 +0000 2012 
805100415704584197,Sat Dec 03 17:24:31 +0000 2016 
1096120950532251650,Thu Feb 14 18:56:14 +0000 2019 
1085854952361263104,Thu Jan 17 11:02:49 +0000 2019 
793419095299481600,Tue Nov 01 11:47:08 +0000 2016 
911659449152081920,Sat Sep 23 18:32:05 +0000 2017 
431640908,Thu Dec 08 14:29:56 +0000 2011 
1097876243112968192,Tue Feb 19 15:11:08 +0000 2019 
1097875469968523264,Tue Feb 19 15:08:04 +0000 2019 
1097826399518375937,Tue Feb 19 11:53:05 +0000 2019 
1020026218517876737,Thu Jul 19 19:22:56 +0000 2018 
978396940789575681,Mon Mar 26 22:23:03 +0000 2018 
1020454320008032260,Fri Jul 20 23:44:03 +0000 2018 
1097618521847144448,Mon Feb 18 22:07:03 +0000 2019 
1097428306436243458,Mon Feb 18 09:31:12 +0000 2019 
1097644571654320128,Mon Feb 18 23:50:33 +0000 2019 
93397267,Sun Nov 29 13:13:12 +0000 2009 
1060895583421034496,Fri Nov 09 14:03:12 +0000 2018 
3697521016,Fri Sep 18 14:47:47 +0000 2015 
37941178,Tue May 05 15:04:55 +0000 2009 
1088231216413900801,Thu Jan 24 00:25:15 +0000 2019 
2890731206,Wed Nov 05 11:36:41 +0000 2014 
47174359,Sun Jun 14 21:04:49 +0000 2009 
731615696019460097,Sat May 14 22:42:29 +0000 2016 
2245503855,Thu Dec 26 22:25:39 +0000 2013 
404152631,Thu Nov 03 14:35:35 +0000 2011 
27197977,Sat Mar 28 07:58:31 +0000 2009 
823811603380502528,Tue Jan 24 08:36:06 +0000 2017 
1083412557086511109,Thu Jan 10 17:17:37 +0000 2019 
4906398587,Sat Feb 13 22:53:23 +0000 2016 
1096023243851354112,Thu Feb 14 12:27:59 +0000 2019 
1097201767765458944,Sun Feb 17 18:31:01 +0000 2019 
488427312,Fri Feb 10 12:56:35 +0000 2012 
1072604544,Wed Jan 09 02:25:32 +0000 2013 
1096007582534303745,Thu Feb 14 11:25:45 +0000 2019 
1036258135827210240,Sun Sep 02 14:22:47 +0000 2018 
985810448007254016,Mon Apr 16 09:21:41 +0000 2018 
3037121398,Sat Feb 14 16:15:53 +0000 2015 
1096963006800556032,Sun Feb 17 02:42:16 +0000 2019 
708273871904964608,Fri Mar 11 12:50:24 +0000 2016 
786840638,Tue Aug 28 11:53:28 +0000 2012 
1096889903365922816,Sat Feb 16 21:51:46 +0000 2019 
1096875795526701056,Sat Feb 16 20:55:43 +0000 2019 
948961167736795136,Thu Jan 04 16:55:48 +0000 2018 
1068487050758946816,Fri Nov 30 12:48:59 +0000 2018 
903271825349672961,Thu Aug 31 15:02:39 +0000 2017 
1096830333838860289,Sat Feb 16 17:55:04 +0000 2019 
894683365223301120,Mon Aug 07 22:15:11 +0000 2017 
2929789216,Thu Dec 18 16:08:03 +0000 2014 
1096761971276423168,Sat Feb 16 13:23:25 +0000 2019 
1088433744074158080,Thu Jan 24 13:50:01 +0000 2019 
802552124638982144,Sat Nov 26 16:38:32 +0000 2016 
171285912,Tue Jul 27 00:41:42 +0000 2010 
1051208052110712833,Sat Oct 13 20:28:24 +0000 2018 
1073887573494415360,Sat Dec 15 10:28:44 +0000 2018 
26982797,Fri Mar 27 10:47:11 +0000 2009 
1095473962425950209,Wed Feb 13 00:05:20 +0000 2019 
1016681862989828102,Tue Jul 10 13:53:39 +0000 2018 
110557285,Mon Feb 01 23:51:44 +0000 2010 
917176691985920000,Sun Oct 08 23:55:38 +0000 2017 
25758286,Sun Mar 22 01:11:11 +0000 2009 
19397337,Fri Jan 23 15:08:17 +0000 2009 
1001055941536768000,Mon May 28 11:01:49 +0000 2018 
1092906007422996482,Tue Feb 05 22:01:12 +0000 2019 
831984308722233346,Wed Feb 15 21:51:31 +0000 2017 
1095951616325218304,Thu Feb 14 07:43:21 +0000 2019 
3435718307,Sat Aug 22 17:39:52 +0000 2015 
1095835433777405952,Thu Feb 14 00:01:41 +0000 2019 
2422500745,Tue Apr 01 18:29:16 +0000 2014 
1462532774,Mon May 27 16:09:53 +0000 2013 
1095709684089135107,Wed Feb 13 15:42:00 +0000 2019 
1095607197915066369,Wed Feb 13 08:54:46 +0000 2019 
1095619715798573058,Wed Feb 13 09:44:30 +0000 2019 
1054683582776655872,Tue Oct 23 10:38:55 +0000 2018 
985994619354796032,Mon Apr 16 21:33:30 +0000 2018 
1083406796197453829,Thu Jan 10 16:54:43 +0000 2019 
1095348209529118721,Tue Feb 12 15:45:38 +0000 2019 
727089145,Mon Jul 30 23:35:38 +0000 2012 
1071029899375321093,Fri Dec 07 13:13:21 +0000 2018 
1095294887182913537,Tue Feb 12 12:13:45 +0000 2019 
17693848,Fri Nov 28 00:09:43 +0000 2008 
3136145181,Sun Apr 05 09:28:21 +0000 2015 
880530203432321025,Thu Jun 29 20:55:34 +0000 2017 
1095062047749033986,Mon Feb 11 20:48:32 +0000 2019 
745228095049826304,Tue Jun 21 12:13:18 +0000 2016 
1095032516271136769,Mon Feb 11 18:51:11 +0000 2019 
55011656,Wed Jul 08 20:07:30 +0000 2009 
1094361160269398018,Sat Feb 09 22:23:27 +0000 2019 
1095006861869359110,Mon Feb 11 17:09:14 +0000 2019 
215071620,Fri Nov 12 22:54:54 +0000 2010 
1087670069868613634,Tue Jan 22 11:15:27 +0000 2019 
1570553732,Fri Jul 05 13:42:16 +0000 2013 
714395612939202560,Mon Mar 28 10:16:01 +0000 2016 
1094788741141549057,Mon Feb 11 02:42:30 +0000 2019 
31230171,Tue Apr 14 21:22:26 +0000 2009 
59239288,Wed Jul 22 20:29:08 +0000 2009 
749736708,Fri Aug 10 17:31:52 +0000 2012 
40467738,Sat May 16 14:01:42 +0000 2009 
1094706919229587460,Sun Feb 10 21:17:22 +0000 2019 
22015238,Thu Feb 26 14:42:37 +0000 2009 
229654558,Thu Dec 23 00:01:02 +0000 2010 
1094654873545703424,Sun Feb 10 17:50:34 +0000 2019 
1094649433646686210,Sun Feb 10 17:28:57 +0000 2019 
19708047,Thu Jan 29 12:17:34 +0000 2009 
510277613,Thu Mar 01 13:56:22 +0000 2012 
461825195,Thu Jan 12 07:16:41 +0000 2012 
1094549785162514432,Sun Feb 10 10:52:59 +0000 2019 
2743013716,Thu Aug 14 21:24:49 +0000 2014 
989111925232594946,Wed Apr 25 12:00:34 +0000 2018 
4159649367,Tue Nov 10 22:55:01 +0000 2015 
1679234982,Sat Aug 17 22:22:09 +0000 2013 
841772854177853441,Tue Mar 14 22:07:42 +0000 2017 
1081976365107367936,Sun Jan 06 18:10:42 +0000 2019 
2267948215,Sun Dec 29 21:51:13 +0000 2013 
1031156306,Sun Dec 23 19:10:13 +0000 2012 
1093603671714213889,Thu Feb 07 20:13:28 +0000 2019 
1019572308875399168,Wed Jul 18 13:19:15 +0000 2018 
212603690,Sat Nov 06 14:56:33 +0000 2010 
1094192337608196096,Sat Feb 09 11:12:37 +0000 2019 
2175722813,Sun Nov 10 13:01:31 +0000 2013 
863421106555891712,Sat May 13 15:50:08 +0000 2017 
1094020993088143360,Fri Feb 08 23:51:45 +0000 2019 
1093974086978539521,Fri Feb 08 20:45:22 +0000 2019 
1040489276004294656,Fri Sep 14 06:35:49 +0000 2018 
1000865721251844098,Sun May 27 22:25:57 +0000 2018 
52729259,Wed Jul 01 13:47:42 +0000 2009 
1081708094088916992,Sun Jan 06 00:24:41 +0000 2019 
930800190,Wed Nov 07 00:05:58 +0000 2012 
105250867,Fri Jan 15 20:44:09 +0000 2010 
108461208,Tue Jan 26 01:04:10 +0000 2010 
2850344008,Wed Oct 29 19:47:39 +0000 2014 
902602237389746177,Tue Aug 29 18:41:57 +0000 2017 
1093495273987497985,Thu Feb 07 13:02:44 +0000 2019 
1087570835508998146,Tue Jan 22 04:41:08 +0000 2019 
71553749,Fri Sep 04 14:54:47 +0000 2009 
1093496441656496128,Thu Feb 07 13:07:22 +0000 2019 
1000914973068087296,Mon May 28 01:41:40 +0000 2018 
64430295,Mon Aug 10 15:32:05 +0000 2009 
897941573450780672,Wed Aug 16 22:02:08 +0000 2017 
1093262822098780165,Wed Feb 06 21:39:03 +0000 2019 
154097643,Thu Jun 10 10:47:31 +0000 2010 
63202068,Wed Aug 05 17:51:33 +0000 2009 
924350927213158401,Sat Oct 28 19:03:29 +0000 2017 
1093165213879283713,Wed Feb 06 15:11:11 +0000 2019 
97757536,Fri Dec 18 22:04:18 +0000 2009 
1081496996631007232,Sat Jan 05 10:25:52 +0000 2019 
1092875029325496320,Tue Feb 05 19:58:06 +0000 2019 
3620484861,Fri Sep 11 13:00:39 +0000 2015 
48041059,Wed Jun 17 17:33:25 +0000 2009 
1477547016,Sun Jun 02 15:34:56 +0000 2013 
1060577794751651841,Thu Nov 08 17:00:25 +0000 2018 
157107486,Fri Jun 18 21:59:19 +0000 2010 
21309603,Thu Feb 19 15:51:04 +0000 2009 
2873943788,Thu Oct 23 20:08:29 +0000 2014 
1075445426860511232,Wed Dec 19 17:39:05 +0000 2018 
1090726791348699141,Wed Jan 30 21:41:46 +0000 2019 
893505908,Sat Oct 20 15:51:17 +0000 2012 
1472775086,Fri May 31 18:18:30 +0000 2013 
800481169242341376,Sun Nov 20 23:29:17 +0000 2016 
220739322,Sun Nov 28 18:04:56 +0000 2010 
34400981,Wed Apr 22 21:14:56 +0000 2009 
1092147499488473088,Sun Feb 03 19:47:09 +0000 2019 
14824771,Sun May 18 21:23:00 +0000 2008 
1157997228,Thu Feb 07 19:07:39 +0000 2013 
945222628901642240,Mon Dec 25 09:20:10 +0000 2017 
1090677047591079938,Wed Jan 30 18:24:06 +0000 2019 
1091829453263683584,Sat Feb 02 22:43:21 +0000 2019 
2835127150,Fri Oct 17 14:21:55 +0000 2014 
95940715,Thu Dec 10 17:04:18 +0000 2009 
1089533500603228160,Sun Jan 27 14:40:03 +0000 2019 
144560866,Sun May 16 17:14:41 +0000 2010 
1091658907225706496,Sat Feb 02 11:25:40 +0000 2019 
997820791155822592,Sat May 19 12:46:30 +0000 2018 
1089882613966430208,Mon Jan 28 13:47:19 +0000 2019 
1091495416628236289,Sat Feb 02 00:36:01 +0000 2019 
129560598,Sun Apr 04 18:16:39 +0000 2010 
2402389289,Tue Mar 11 14:43:17 +0000 2014 
1008677755721015297,Mon Jun 18 11:48:12 +0000 2018 
215962303,Mon Nov 15 12:22:39 +0000 2010 
2934342099,Sat Dec 20 23:13:26 +0000 2014 
511064398,Thu Mar 01 23:56:57 +0000 2012 
2426631346,Fri Mar 21 10:16:55 +0000 2014 
474053208,Wed Jan 25 16:13:30 +0000 2012 
1091127862562881538,Fri Feb 01 00:15:29 +0000 2019 
1091120251574595589,Thu Jan 31 23:45:14 +0000 2019 
1048958183388172289,Sun Oct 07 15:28:14 +0000 2018 
801067831374843904,Tue Nov 22 14:20:28 +0000 2016 
1091096726210035712,Thu Jan 31 22:11:45 +0000 2019 
300573227,Wed May 18 00:25:31 +0000 2011 
1087483207342268418,Mon Jan 21 22:52:55 +0000 2019 
108343512,Mon Jan 25 17:00:02 +0000 2010 
844384839415533568,Wed Mar 22 03:06:48 +0000 2017 
1015171134008983552,Fri Jul 06 09:50:34 +0000 2018 
2849959187,Wed Oct 29 15:31:52 +0000 2014 
82624287,Thu Oct 15 14:04:32 +0000 2009 
1090980726361735168,Thu Jan 31 14:30:49 +0000 2019 
1090926240259813376,Thu Jan 31 10:54:18 +0000 2019 
1034907123396894721,Wed Aug 29 20:54:20 +0000 2018 
20064251,Wed Feb 04 16:06:50 +0000 2009 
935819623601180672,Wed Nov 29 10:35:59 +0000 2017 
1073303055918075905,Thu Dec 13 19:46:04 +0000 2018 
1000051483247865856,Fri May 25 16:30:28 +0000 2018 
1088837749858361347,Fri Jan 25 16:35:24 +0000 2019 
1088082179400364032,Wed Jan 23 14:33:01 +0000 2019 
1090414049932820480,Wed Jan 30 00:59:03 +0000 2019 
2715679774,Thu Jul 17 15:00:52 +0000 2014 
270709396,Wed Mar 23 03:25:16 +0000 2011 
1090360112009617408,Tue Jan 29 21:24:43 +0000 2019 
1041071040007426050,Sat Sep 15 21:07:32 +0000 2018 
1084513072629338112,Sun Jan 13 18:10:40 +0000 2019 
1029733272014794752,Wed Aug 15 14:15:18 +0000 2018 
1089551857071128576,Sun Jan 27 15:53:00 +0000 2019 
146783046,Sat May 22 09:39:38 +0000 2010 
2357632894,Sat Feb 22 01:00:17 +0000 2014 
1267074949,Thu Mar 14 13:23:42 +0000 2013 
783341996404506624,Tue Oct 04 16:24:20 +0000 2016 
1054853188262735877,Tue Oct 23 21:52:53 +0000 2018 
1087138988627034112,Mon Jan 21 00:05:07 +0000 2019 
1090174562434727937,Tue Jan 29 09:07:24 +0000 2019 
2500338403,Sat May 17 01:41:31 +0000 2014 
1090151233527185408,Tue Jan 29 07:34:42 +0000 2019 
219076551,Tue Nov 23 21:32:12 +0000 2010 
2976418348,Tue Jan 13 13:12:25 +0000 2015 
1086000777741639686,Thu Jan 17 20:42:17 +0000 2019 
587617268,Tue May 22 17:56:18 +0000 2012 
1089953802764148736,Mon Jan 28 18:30:11 +0000 2019 
1087052982624141319,Sun Jan 20 18:23:22 +0000 2019 
704062876126937089,Sun Feb 28 21:57:25 +0000 2016 
1089915388253691904,Mon Jan 28 15:57:32 +0000 2019 
122481531,Fri Mar 12 21:35:56 +0000 2010 
1043903098425626629,Sun Sep 23 16:41:08 +0000 2018 
1060238190949425154,Wed Nov 07 18:30:57 +0000 2018 
457737907,Sat Jan 07 19:20:02 +0000 2012 
16127941,Thu Sep 04 12:02:56 +0000 2008 
1089802230805512192,Mon Jan 28 08:27:54 +0000 2019 
1089728495465447425,Mon Jan 28 03:34:54 +0000 2019 
530945397,Tue Mar 20 02:55:40 +0000 2012 
825102300960137219,Fri Jan 27 22:04:53 +0000 2017 
4197624899,Sun Nov 15 23:37:49 +0000 2015 
1089638540777046018,Sun Jan 27 21:37:27 +0000 2019 
1116588775,Thu Jan 24 11:45:31 +0000 2013 
1087974661240049664,Wed Jan 23 07:25:47 +0000 2019 
1089593004258705408,Sun Jan 27 18:36:30 +0000 2019 
103648931,Sun Jan 10 19:44:31 +0000 2010 
1089512106775461889,Sun Jan 27 13:15:03 +0000 2019 
703909761,Mon Oct 07 20:27:08 +0000 2013 
827303928647659520,Thu Feb 02 23:53:21 +0000 2017 
1089282969825669120,Sat Jan 26 22:04:32 +0000 2019 
3051283240,Sun Feb 22 00:26:17 +0000 2015 
1089305296609181696,Sat Jan 26 23:33:15 +0000 2019 
620983812,Thu Jun 28 11:33:22 +0000 2012 
566788050,Sun Apr 29 22:06:44 +0000 2012 
753716279215792128,Thu Jul 14 22:22:19 +0000 2016 
1088913498762035200,Fri Jan 25 21:36:23 +0000 2019 
1012415312,Sat Dec 15 02:59:54 +0000 2012 
139581865,Mon May 03 02:22:01 +0000 2010 
870486883,Tue Oct 09 19:39:28 +0000 2012 
1088960916186644480,Sat Jan 26 00:44:49 +0000 2019 
26527829,Wed Mar 25 16:14:03 +0000 2009 
1088939424572993539,Fri Jan 25 23:19:25 +0000 2019 
1046808692883111936,Mon Oct 01 17:06:55 +0000 2018 
829392469032914944,Wed Feb 08 18:12:28 +0000 2017 
1088860253192622080,Fri Jan 25 18:04:49 +0000 2019 
269361642,Sun Mar 20 16:32:37 +0000 2011 
1088733464646615040,Fri Jan 25 09:41:00 +0000 2019 
2978766454,Wed Jan 14 20:41:15 +0000 2015 
464847061,Sun Jan 15 17:57:56 +0000 2012 
430086379,Tue Dec 06 19:04:19 +0000 2011 
133469636,Thu Apr 15 22:00:22 +0000 2010 
822020744049807360,Thu Jan 19 09:59:52 +0000 2017 
292836321,Wed May 04 09:37:58 +0000 2011 
1088490741364600833,Thu Jan 24 17:36:30 +0000 2019 
1088590479153942529,Fri Jan 25 00:12:50 +0000 2019 
1088576399177326594,Thu Jan 24 23:16:53 +0000 2019 
37571068,Mon May 04 02:24:09 +0000 2009 
1088184281262903297,Wed Jan 23 21:18:44 +0000 2019 
1050755041294979075,Fri Oct 12 14:28:18 +0000 2018 
1088372444312801281,Thu Jan 24 09:46:26 +0000 2019 
3308221132,Thu Jun 04 13:09:35 +0000 2015 
22932227,Thu Mar 05 15:34:25 +0000 2009 
105857968,Sun Jan 17 18:43:30 +0000 2010 
893389407461531648,Fri Aug 04 08:33:27 +0000 2017 
3313013205,Mon Jun 08 11:22:29 +0000 2015 
26722597,Thu Mar 26 10:36:40 +0000 2009 
3116290571,Wed Mar 25 23:02:00 +0000 2015 
1088419976464207874,Thu Jan 24 12:55:19 +0000 2019 
1086973713063530496,Sun Jan 20 13:08:22 +0000 2019 
3354824487,Thu Jul 02 11:05:15 +0000 2015 
786258549294919680,Wed Oct 12 17:33:40 +0000 2016 
498335232,Mon Feb 20 23:06:45 +0000 2012 
297548503,Thu May 12 17:59:19 +0000 2011 
1052737867733192705,Thu Oct 18 01:47:21 +0000 2018 
21128820,Tue Feb 17 20:50:59 +0000 2009 
1088228773303066627,Thu Jan 24 00:15:32 +0000 2019 
1059032941186240512,Sun Nov 04 10:41:43 +0000 2018 
1029423235723616261,Tue Aug 14 17:43:19 +0000 2018 
48323268,Thu Jun 18 11:43:46 +0000 2009 
20088212,Wed Feb 04 20:18:59 +0000 2009 
1087117938161864705,Sun Jan 20 22:41:28 +0000 2019 
36218437,Tue Apr 28 23:54:31 +0000 2009 
984009754614861824,Wed Apr 11 10:06:22 +0000 2018 
137488438,Mon Apr 26 22:22:52 +0000 2010 
1033596749741318144,Sun Aug 26 06:07:23 +0000 2018 
802911338808930304,Sun Nov 27 16:25:55 +0000 2016 
1589539190,Fri Jul 12 22:17:55 +0000 2013 
1087868290133905408,Wed Jan 23 00:23:06 +0000 2019 
1043446130,Sat Dec 29 00:10:43 +0000 2012 
1087866862455668737,Wed Jan 23 00:17:26 +0000 2019 
248512193,Mon Feb 07 04:39:21 +0000 2011 
766753261286223878,Fri Aug 19 21:46:37 +0000 2016 
796355558,Sat Sep 01 15:53:15 +0000 2012 
1064244025237090306,Sun Nov 18 19:48:43 +0000 2018 
2975539497,Tue Jan 13 00:11:33 +0000 2015 
1087704904343437312,Tue Jan 22 13:33:52 +0000 2019 
1069011619743711233,Sat Dec 01 23:33:26 +0000 2018 
1087669466480164865,Tue Jan 22 11:13:03 +0000 2019 
988869269084672000,Tue Apr 24 19:56:20 +0000 2018 
1068959800598437888,Sat Dec 01 20:07:31 +0000 2018 
1087501258020347904,Tue Jan 22 00:04:39 +0000 2019 
714179482119053313,Sun Mar 27 19:57:12 +0000 2016 
2258596528,Thu Jan 02 18:16:43 +0000 2014 
63864244,Sat Aug 08 00:31:42 +0000 2009 
1087085628318248960,Sun Jan 20 20:33:05 +0000 2019 
1087406567035686914,Mon Jan 21 17:48:23 +0000 2019 
1087199880836190208,Mon Jan 21 04:07:05 +0000 2019 
59015299,Wed Jul 22 03:03:33 +0000 2009 
1080613335186444290,Wed Jan 02 23:54:30 +0000 2019 
888137983517392896,Thu Jul 20 20:46:10 +0000 2017 
1087114869986508800,Sun Jan 20 22:29:17 +0000 2019 
2864681894,Sun Oct 19 11:10:39 +0000 2014 
808035405064978433,Sun Dec 11 19:47:07 +0000 2016 
905555439793917953,Wed Sep 06 22:16:56 +0000 2017 
1087051644838334464,Sun Jan 20 18:18:03 +0000 2019 
1086999852402294785,Sun Jan 20 14:52:15 +0000 2019 
391626213,Sat Oct 15 21:22:43 +0000 2011 
1086781222213349376,Sun Jan 20 00:23:29 +0000 2019 
1086773303006642176,Sat Jan 19 23:52:01 +0000 2019 
1086732803113451520,Sat Jan 19 21:11:05 +0000 2019 
548263141,Sun Apr 08 08:35:40 +0000 2012 
980569690283094016,Sun Apr 01 22:16:47 +0000 2018 
565920948,Sun Apr 29 00:04:45 +0000 2012 
2499898673,Mon Apr 21 15:47:54 +0000 2014 
1086669213635432448,Sat Jan 19 16:58:24 +0000 2019 
1086655960670715904,Sat Jan 19 16:05:44 +0000 2019 
956123354532065280,Wed Jan 24 11:15:46 +0000 2018 
1082410855571116033,Mon Jan 07 22:57:12 +0000 2019 
522194838,Mon Mar 12 12:05:21 +0000 2012 
1082980226748039175,Wed Jan 09 12:39:41 +0000 2019 
50969953,Fri Jun 26 07:59:30 +0000 2009 
1086243062530170882,Fri Jan 18 12:45:02 +0000 2019 
1067403660651573248,Tue Nov 27 13:03:58 +0000 2018 
1086215498646331392,Fri Jan 18 10:55:30 +0000 2019 
909112211951509504,Sat Sep 16 17:50:16 +0000 2017 
35709613,Mon Apr 27 09:53:08 +0000 2009 
979864763516801024,Fri Mar 30 23:35:39 +0000 2018 
4718856503,Tue Jan 05 22:28:23 +0000 2016 
1085612567224074241,Wed Jan 16 18:59:40 +0000 2019 
942353880796549120,Sun Dec 17 11:20:48 +0000 2017 
1084856637121286144,Mon Jan 14 16:55:52 +0000 2019 
800240574,Mon Sep 03 11:48:59 +0000 2012 
967045271262818304,Fri Feb 23 14:35:34 +0000 2018 
1038063684403306501,Fri Sep 07 13:57:23 +0000 2018 
307878048,Mon May 30 13:08:25 +0000 2011 
788770662240423936,Wed Oct 19 15:55:55 +0000 2016 
1084975632860307456,Tue Jan 15 00:48:43 +0000 2019 
1085867930565427200,Thu Jan 17 11:54:23 +0000 2019 
1481996905,Tue Jun 04 10:56:55 +0000 2013 
1084677124412325888,Mon Jan 14 05:02:33 +0000 2019 
1029390489148174336,Tue Aug 14 15:33:12 +0000 2018 
1085577862005039106,Wed Jan 16 16:41:46 +0000 2019 
67640801,Fri Aug 21 15:55:15 +0000 2009 
1081907116594655232,Sun Jan 06 13:35:32 +0000 2019 
1085491744152657920,Wed Jan 16 10:59:34 +0000 2019 
1085345926225584130,Wed Jan 16 01:20:08 +0000 2019 
1084095731290554369,Sat Jan 12 14:32:18 +0000 2019 
1085234058685304832,Tue Jan 15 17:55:37 +0000 2019 
1065735412080156672,Thu Nov 22 22:34:57 +0000 2018 
1332428324,Sat Apr 06 20:26:02 +0000 2013 
1030608853,Sun Dec 23 13:44:45 +0000 2012 
1071490457392373763,Sat Dec 08 19:43:27 +0000 2018 
853945698055856129,Mon Apr 17 12:18:14 +0000 2017 
1084834248522108928,Mon Jan 14 15:26:54 +0000 2019 
1527909230,Tue Jun 18 14:20:17 +0000 2013 
1074255310070706176,Sun Dec 16 10:49:59 +0000 2018 
2768336561,Fri Sep 12 22:33:58 +0000 2014 
2671773483,Fri Jul 04 12:36:48 +0000 2014 
1077670555510288396,Tue Dec 25 21:00:57 +0000 2018 
763274183266668544,Wed Aug 10 07:22:01 +0000 2016 
